accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.78,0.3,0.9,0.766666666666667,0.45,0.0145478328879901,Li-Racin,54
0.78,0.3,0.9,0.766666666666667,0.45,0.0110040491530637,Ordered Aitchison-Aitken,54
0.78,0.3,0.9,0.766666666666667,0.45,0.0120152431148508,Ordered Li-Racin,54
0.78,0.3,0.9,0.766666666666667,0.45,0.0190946507535127,Wang-Ryzin,54
0.9,NaN,0,1,0,0.055782900485185,m3,54
0.965,0.767123287671233,0.933333333333333,0.968518518518519,0.842105263157895,0.88535704000664,SSK,54
0.915,1,0.15,1,0.260869565217391,0.0839476877617041,Linear,55
0.908333333333333,0.727272727272727,0.133333333333333,0.994444444444444,0.225352112676056,0.157926344018764,RBF,55
0.9,NaN,0,1,0,0.0801726624208582,Dirac,55
0.91,1,0.1,1,0.181818181818182,0.139849932834871,k1,55
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00675954735390701,Aitchison-Aitken,55
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0108866346877038,Li-Racin,55
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00226662800498771,Ordered Aitchison-Aitken,55
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00220612011904998,Ordered Li-Racin,55
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00385905532082445,Wang-Ryzin,55
0.9,NaN,0,1,0,0.0655900806132993,m3,55
0.965,0.740740740740741,1,0.961111111111111,0.851063829787234,0.927723609506055,SSK,55
0.913333333333333,1,0.133333333333333,1,0.235294117647059,0.117618258642817,Linear,56
0.935,0.956521739130435,0.366666666666667,0.998148148148148,0.530120481927711,0.486034454886517,RBF,56
0.9,NaN,0,1,0,0.0528711538530116,Dirac,56
0.9,NaN,0,1,0,0.104201598061465,k1,56
0.78,0.3,0.9,0.766666666666667,0.45,0.0180344042106007,Aitchison-Aitken,56
0.78,0.3,0.9,0.766666666666667,0.45,0.0175657360315065,Li-Racin,56
0.78,0.3,0.9,0.766666666666667,0.45,0.0204598190585239,Ordered Aitchison-Aitken,56
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0120305200722596,Ordered Li-Racin,56
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.015634022856754,Wang-Ryzin,56
0.9,NaN,0,1,0,0.0530687256785906,m3,56
0.958333333333333,0.746478873239437,0.883333333333333,0.966666666666667,0.809160305343511,0.854165259533189,SSK,56
0.918333333333333,0.923076923076923,0.2,0.998148148148148,0.328767123287671,0.232915538536175,Linear,57
0.928333333333333,0.814814814814815,0.366666666666667,0.990740740740741,0.505747126436782,0.380857737505545,RBF,57
0.9,NaN,0,1,0,0.0596111036425057,Dirac,57
0.9,NaN,0,1,0,0.059890330022429,k1,57
0.78,0.3,0.9,0.766666666666667,0.45,0.0138074136115922,Aitchison-Aitken,57
0.78,0.3,0.9,0.766666666666667,0.45,0.0136694793776816,Li-Racin,57
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0100510414846976,Ordered Aitchison-Aitken,57
0.78,0.3,0.9,0.766666666666667,0.45,0.0136635883903514,Ordered Li-Racin,57
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0141663821205061,Wang-Ryzin,57
0.931666666666667,1,0.316666666666667,1,0.481012658227848,0.431161391290933,m3,57
0.938333333333333,0.632183908045977,0.916666666666667,0.940740740740741,0.748299319727891,0.851920041283008,SSK,57
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.0847908695372627,Linear,58
0.911666666666667,0.888888888888889,0.133333333333333,0.998148148148148,0.231884057971014,0.216345294059698,RBF,58
0.9,NaN,0,1,0,0.0750893669952483,Dirac,58
0.916666666666667,1,0.166666666666667,1,0.285714285714286,0.229938094422719,k1,58
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00473266539735492,Aitchison-Aitken,58
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.0051788800096943,Li-Racin,58
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00656267193588754,Ordered Aitchison-Aitken,58
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00661805463858164,Ordered Li-Racin,58
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.0073295698060645,Wang-Ryzin,58
0.91,1,0.1,1,0.181818181818182,0.319392105736143,m3,58
0.958333333333333,0.705882352941177,1,0.953703703703704,0.827586206896552,0.923637851405302,SSK,58
0.906666666666667,1,0.0666666666666667,1,0.125,0.0681918329189183,Linear,59
0.908333333333333,0.727272727272727,0.133333333333333,0.994444444444444,0.225352112676056,0.185894119995502,RBF,59
0.9,NaN,0,1,0,0.052611876571675,Dirac,59
0.9,NaN,0,1,0,0.0612721491092956,k1,59
0.78,0.3,0.9,0.766666666666667,0.45,0.0144708857770507,Aitchison-Aitken,59
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0134121904101266,Li-Racin,59
0.78,0.3,0.9,0.766666666666667,0.45,0.0132657280454172,Ordered Aitchison-Aitken,59
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0142618213765172,Ordered Li-Racin,59
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0192514474018621,Wang-Ryzin,59
0.9,NaN,0,1,0,0.0526401587644877,m3,59
0.96,0.736842105263158,0.933333333333333,0.962962962962963,0.823529411764706,0.83278712776664,SSK,59
0.905,1,0.05,1,0.0952380952380952,0.068359051969893,Linear,60
0.923333333333333,0.85,0.283333333333333,0.994444444444444,0.425,0.293550797546826,RBF,60
0.9,NaN,0,1,0,0.0683152620855009,Dirac,60
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.101298688362304,k1,60
0.9,NaN,0,1,0,0.00912358468420958,Aitchison-Aitken,60
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0106487545725014,Li-Racin,60
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00654518376245092,Ordered Aitchison-Aitken,60
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00640872858073748,Ordered Li-Racin,60
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0102349810740237,Wang-Ryzin,60
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0518435696788338,m3,60
0.973333333333333,0.789473684210526,1,0.97037037037037,0.882352941176471,0.922804332088068,SSK,60
0.906666666666667,1,0.0666666666666667,1,0.125,0.0849259258354008,Linear,61
0.911666666666667,0.684210526315789,0.216666666666667,0.988888888888889,0.329113924050633,0.284367624980861,RBF,61
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.151044766138306,Dirac,61
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.200657205429499,k1,61
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00724385542626999,Aitchison-Aitken,61
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0104109597860933,Li-Racin,61
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0130708579501437,Ordered Aitchison-Aitken,61
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0106810852134026,Ordered Li-Racin,61
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00679607364679103,Wang-Ryzin,61
0.918333333333333,1,0.183333333333333,1,0.309859154929577,0.370182198787361,m3,61
0.976666666666667,0.848484848484849,0.933333333333333,0.981481481481482,0.888888888888889,0.908745204491108,SSK,61
0.915,1,0.15,1,0.260869565217391,0.163541332614826,Linear,62
0.91,0.714285714285714,0.166666666666667,0.992592592592593,0.27027027027027,0.222953776576014,RBF,62
0.9,NaN,0,1,0,0.0594626579108101,Dirac,62
0.9,NaN,0,1,0,0.0624454033886116,k1,62
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00839548637551457,Aitchison-Aitken,62
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00730324070913744,Li-Racin,62
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00898758461115689,Ordered Aitchison-Aitken,62
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00713304363405585,Ordered Li-Racin,62
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00620890481958093,Wang-Ryzin,62
0.9,NaN,0,1,0,0.0553542251257029,m3,62
0.966666666666667,0.75,1,0.962962962962963,0.857142857142857,0.912851723356334,SSK,62
0.93,0.95,0.316666666666667,0.998148148148148,0.475,0.294056746762872,Linear,63
0.9,NaN,0,1,0,0.0890902383160589,RBF,63
0.9,NaN,0,1,0,0.0634140235369103,Dirac,63
0.9,NaN,0,1,0,0.0634142213269123,k1,63
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00214875541532067,Aitchison-Aitken,63
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00192180090040013,Li-Racin,63
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00255909488480716,Ordered Aitchison-Aitken,63
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00181620777873194,Ordered Li-Racin,63
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00340188694048881,Wang-Ryzin,63
0.9,NaN,0,1,0,0.0523312507025815,m3,63
0.936666666666667,0.630952380952381,0.883333333333333,0.942592592592593,0.736111111111111,0.82044455322467,SSK,63
0.908333333333333,0.857142857142857,0.1,0.998148148148148,0.17910447761194,0.11788295974118,Linear,64
0.916666666666667,0.8125,0.216666666666667,0.994444444444444,0.342105263157895,0.212798753849832,RBF,64
0.9,NaN,0,1,0,0.0805892922554812,Dirac,64
0.9,NaN,0,1,0,0.0947226934525164,k1,64
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00965650732967757,Aitchison-Aitken,64
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00764521780166919,Li-Racin,64
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0138524403079199,Ordered Aitchison-Aitken,64
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00812690327035641,Ordered Li-Racin,64
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00996156113327343,Wang-Ryzin,64
0.9,NaN,0,1,0,0.053503160052507,m3,64
0.956666666666667,0.742857142857143,0.866666666666667,0.966666666666667,0.8,0.783932793771,SSK,64
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.0850006237664292,Linear,65
0.91,0.875,0.116666666666667,0.998148148148148,0.205882352941176,0.167113861691516,RBF,65
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.196615928145908,Dirac,65
0.908333333333333,0.857142857142857,0.1,0.998148148148148,0.17910447761194,0.227159755510995,k1,65
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0097058944366469,Aitchison-Aitken,65
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0109826752213107,Li-Racin,65
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0136903612217136,Ordered Aitchison-Aitken,65
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0127619667646085,Ordered Li-Racin,65
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0160616793322263,Wang-Ryzin,65
0.913333333333333,0.9,0.15,0.998148148148148,0.257142857142857,0.299314787899688,m3,65
0.936666666666667,0.661764705882353,0.75,0.957407407407407,0.703125,0.730644508365102,SSK,65
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.118053494961263,Linear,66
0.925,1,0.25,1,0.4,0.274129511787671,RBF,66
0.9,NaN,0,1,0,0.0642221663709016,Dirac,66
0.9,NaN,0,1,0,0.0720997316914274,k1,66
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0103582070627509,Aitchison-Aitken,66
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0108537534533249,Li-Racin,66
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0103057528245591,Ordered Aitchison-Aitken,66
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0162660546345097,Ordered Li-Racin,66
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0116670543230953,Wang-Ryzin,66
0.9,NaN,0,1,0,0.0522562083473853,m3,66
0.97,0.808823529411765,0.916666666666667,0.975925925925926,0.859375,0.866886336329849,SSK,66
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.0514241424101666,Linear,67
0.913333333333333,0.75,0.2,0.992592592592593,0.315789473684211,0.228059639422683,RBF,67
0.9,NaN,0,1,0,0.0629124740563659,Dirac,67
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.129473434411452,k1,67
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0115244329483934,Aitchison-Aitken,67
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00785963333402537,Li-Racin,67
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00834317320818615,Ordered Aitchison-Aitken,67
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0131476244788078,Ordered Li-Racin,67
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0118865227894095,Wang-Ryzin,67
0.921666666666667,1,0.216666666666667,1,0.356164383561644,0.481377309369967,m3,67
0.966666666666667,0.844827586206897,0.816666666666667,0.983333333333333,0.830508474576271,0.80953911484682,SSK,67
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.20026182514471,Linear,68
0.906666666666667,0.625,0.166666666666667,0.988888888888889,0.263157894736842,0.222837623429468,RBF,68
0.905,1,0.05,1,0.0952380952380952,0.147688481546736,Dirac,68
0.905,1,0.05,1,0.0952380952380952,0.15192970135457,k1,68
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0108021770434791,Aitchison-Aitken,68
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0115802507278008,Li-Racin,68
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00843123628289629,Ordered Aitchison-Aitken,68
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00900086768523039,Ordered Li-Racin,68
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0058751540791877,Wang-Ryzin,68
0.9,NaN,0,1,0,0.0523150428190515,m3,68
0.966666666666667,0.75,1,0.962962962962963,0.857142857142857,0.91049136397043,SSK,68
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0517335895549966,Linear,69
0.905,0.714285714285714,0.0833333333333333,0.996296296296296,0.149253731343284,0.195828481937972,RBF,69
0.9,NaN,0,1,0,0.0518492951337215,Dirac,69
0.9,NaN,0,1,0,0.0518472956350314,k1,69
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00854015927468662,Aitchison-Aitken,69
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00849273407578669,Li-Racin,69
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00911873288704005,Ordered Aitchison-Aitken,69
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00942388315246373,Ordered Li-Racin,69
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0084486083904898,Wang-Ryzin,69
0.9,NaN,0,1,0,0.051941060906679,m3,69
0.966666666666667,0.785714285714286,0.916666666666667,0.972222222222222,0.846153846153846,0.836452520454542,SSK,69
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.0849747534979436,Linear,70
0.908333333333333,0.608695652173913,0.233333333333333,0.983333333333333,0.337349397590361,0.338337498585823,RBF,70
0.9,NaN,0,1,0,0.113557237032263,Dirac,70
0.906666666666667,1,0.0666666666666667,1,0.125,0.182260609368178,k1,70
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00463836307588014,Aitchison-Aitken,70
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00487019485699432,Li-Racin,70
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00391743945516009,Ordered Aitchison-Aitken,70
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00650090725318579,Ordered Li-Racin,70
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00612983785769818,Wang-Ryzin,70
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0529435252920316,m3,70
0.975,0.835820895522388,0.933333333333333,0.97962962962963,0.881889763779528,0.881273996005319,SSK,70
0.905,0.615384615384615,0.133333333333333,0.990740740740741,0.219178082191781,0.150921051172068,Linear,71
0.916666666666667,0.777777777777778,0.233333333333333,0.992592592592593,0.358974358974359,0.291784165549263,RBF,71
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.0958851622751286,Dirac,71
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.0959025672200711,k1,71
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0103675299799361,Aitchison-Aitken,71
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00762124954453954,Li-Racin,71
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00657721030941986,Ordered Aitchison-Aitken,71
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0101071010996457,Ordered Li-Racin,71
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00602573331928762,Wang-Ryzin,71
0.9,NaN,0,1,0,0.0528559164688756,m3,71
0.968333333333333,0.759493670886076,1,0.964814814814815,0.863309352517986,0.922744454625979,SSK,71
0.906666666666667,1,0.0666666666666667,1,0.125,0.10154977164952,Linear,72
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0588016106100182,RBF,72
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.16343335538826,Dirac,72
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.167183985641465,k1,72
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0124717296372908,Aitchison-Aitken,72
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0100043841899421,Li-Racin,72
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00789843529337141,Ordered Aitchison-Aitken,72
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00711319232024726,Ordered Li-Racin,72
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0121733413217431,Wang-Ryzin,72
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0517522810143988,m3,72
0.961666666666667,0.72289156626506,1,0.957407407407407,0.839160839160839,0.8907623521479,SSK,72
0.91,1,0.1,1,0.181818181818182,0.117877215564029,Linear,73
0.925,0.826086956521739,0.316666666666667,0.992592592592593,0.457831325301205,0.339597618351268,RBF,73
0.9,NaN,0,1,0,0.0541129802853721,Dirac,73
0.9,NaN,0,1,0,0.129863988000396,k1,73
0.78,0.3,0.9,0.766666666666667,0.45,0.0208201515243447,Aitchison-Aitken,73
0.78,0.3,0.9,0.766666666666667,0.45,0.0197507510266745,Li-Racin,73
0.78,0.3,0.9,0.766666666666667,0.45,0.0140657263346816,Ordered Aitchison-Aitken,73
0.78,0.3,0.9,0.766666666666667,0.45,0.0172120072856374,Ordered Li-Racin,73
0.78,0.3,0.9,0.766666666666667,0.45,0.0129847163145969,Wang-Ryzin,73
0.9,NaN,0,1,0,0.0524456737835714,m3,73
0.938333333333333,0.635294117647059,0.9,0.942592592592593,0.744827586206897,0.854197000633101,SSK,73
0.921666666666667,0.933333333333333,0.233333333333333,0.998148148148148,0.373333333333333,0.198862484751725,Linear,74
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.186238373982619,RBF,74
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.153990309096281,Dirac,74
0.905,1,0.05,1,0.0952380952380952,0.155617891663502,k1,74
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00773611295137847,Aitchison-Aitken,74
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00696683053556991,Li-Racin,74
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00857882138341474,Ordered Aitchison-Aitken,74
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0100968751116733,Ordered Li-Racin,74
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0114740537449357,Wang-Ryzin,74
0.9,NaN,0,1,0,0.0538431838870101,m3,74
0.956666666666667,0.723684210526316,0.916666666666667,0.961111111111111,0.808823529411765,0.893171300012139,SSK,74
0.905,1,0.05,1,0.0952380952380952,0.0516278418652537,Linear,75
0.911666666666667,0.818181818181818,0.15,0.996296296296296,0.253521126760563,0.187378816250503,RBF,75
0.9,NaN,0,1,0,0.0627983362587658,Dirac,75
0.906666666666667,1,0.0666666666666667,1,0.125,0.11786414402043,k1,75
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00174437794872748,Aitchison-Aitken,75
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00385270882185741,Li-Racin,75
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00468892068744505,Ordered Aitchison-Aitken,75
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00382139356678251,Ordered Li-Racin,75
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00516484460479796,Wang-Ryzin,75
0.9,NaN,0,1,0,0.0517489713101862,m3,75
0.968333333333333,0.797101449275362,0.916666666666667,0.974074074074074,0.852713178294574,0.856228493227713,SSK,75
0.906666666666667,1,0.0666666666666667,1,0.125,0.0849040724061054,Linear,76
0.92,0.928571428571429,0.216666666666667,0.998148148148148,0.351351351351351,0.247579108250538,RBF,76
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.209336545075407,Dirac,76
0.91,1,0.1,1,0.181818181818182,0.210519896445804,k1,76
0.9,NaN,0,1,0,0.0152722891320997,Aitchison-Aitken,76
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0107425701034328,Li-Racin,76
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00778697191285346,Ordered Aitchison-Aitken,76
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00438104843528658,Ordered Li-Racin,76
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0121445040135428,Wang-Ryzin,76
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.39654936520124,m3,76
0.941666666666667,0.647058823529412,0.916666666666667,0.944444444444444,0.758620689655172,0.849841337691387,SSK,76
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.101466016336855,Linear,77
0.916666666666667,0.692307692307692,0.3,0.985185185185185,0.418604651162791,0.284360894321797,RBF,77
0.9,NaN,0,1,0,0.0529535642969507,Dirac,77
0.9,NaN,0,1,0,0.061279224346301,k1,77
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.0055785837298362,Aitchison-Aitken,77
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00750132798637336,Li-Racin,77
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00561683199267236,Ordered Aitchison-Aitken,77
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00339277896253596,Ordered Li-Racin,77
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00967523520587395,Wang-Ryzin,77
0.9,NaN,0,1,0,0.0517540934340889,m3,77
0.955,0.708860759493671,0.933333333333333,0.957407407407407,0.805755395683453,0.846685434892023,SSK,77
0.916666666666667,0.8125,0.216666666666667,0.994444444444444,0.342105263157895,0.19925081457697,Linear,78
0.925,0.857142857142857,0.3,0.994444444444444,0.444444444444444,0.376981418825422,RBF,78
0.9,NaN,0,1,0,0.0812261603255956,Dirac,78
0.905,1,0.05,1,0.0952380952380952,0.165166383144671,k1,78
0.77,0.283333333333333,0.85,0.761111111111111,0.425,0.0235853690635403,Aitchison-Aitken,78
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0249443571306313,Li-Racin,78
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0200578504172308,Ordered Aitchison-Aitken,78
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0237168850715063,Ordered Li-Racin,78
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0192893035509692,Wang-Ryzin,78
0.9,NaN,0,1,0,0.0600891356459989,m3,78
0.965,0.774647887323944,0.916666666666667,0.97037037037037,0.83969465648855,0.917038523042994,SSK,78
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.0682259281580806,Linear,79
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.155025407454736,RBF,79
0.9,NaN,0,1,0,0.0880178278710678,Dirac,79
0.906666666666667,1,0.0666666666666667,1,0.125,0.173659973020513,k1,79
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0141702900895139,Aitchison-Aitken,79
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0134009036858052,Li-Racin,79
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0131114997421555,Ordered Aitchison-Aitken,79
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0127698498006747,Ordered Li-Racin,79
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.019395793808864,Wang-Ryzin,79
0.9,NaN,0,1,0,0.0521440873886534,m3,79
0.95,0.697368421052632,0.883333333333333,0.957407407407407,0.779411764705882,0.850256213894033,SSK,79
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.101469867238296,Linear,80
0.926666666666667,0.9,0.3,0.996296296296296,0.45,0.344100653864978,RBF,80
0.9,NaN,0,1,0,0.136615071867022,Dirac,80
0.9,NaN,0,1,0,0.136889968549448,k1,80
0.9,NaN,0,1,0,0.0161301961183684,Aitchison-Aitken,80
0.78,0.3,0.9,0.766666666666667,0.45,0.0145218521148115,Li-Racin,80
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.017756052523287,Ordered Aitchison-Aitken,80
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0144793567501829,Ordered Li-Racin,80
0.78,0.3,0.9,0.766666666666667,0.45,0.0229535191832128,Wang-Ryzin,80
0.9,NaN,0,1,0,0.0592393954373604,m3,80
0.955,0.703703703703704,0.95,0.955555555555556,0.808510638297872,0.929946763316028,SSK,80
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.118051701400677,Linear,81
0.905,1,0.05,1,0.0952380952380952,0.108101608879935,RBF,81
0.9,NaN,0,1,0,0.0849487105769066,Dirac,81
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.0849781685407313,k1,81
